,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
117,45.46759139399859,9.195671763032758,6,3,54d37d5b498e716ddc424726,Piade in Piazza,45.466992344286616,9.195052674998367,Piadineria
118,45.46759139399859,9.195671763032758,6,4,4bf2fb76706e20a154b5a798,Ristorante Bagutta,45.46799372899656,9.196719465620108,Italian Restaurant
119,45.46759139399859,9.195671763032758,6,5,5b159556e7a237002c78e3d8,Quadrilatero Della Moda,45.468226,9.195051,Italian Restaurant
120,45.465330464666195,9.195671763032758,7,0,4b62c7f1f964a52069522ae3,Tre Gazzelle,45.4653927330969,9.195260593782272,Ice Cream Shop
121,45.465330464666195,9.195671763032758,7,1,4d825d7259d16dcb739a0c1c,Kikko,45.46528736,9.19536766,Asian Restaurant
122,45.465330464666195,9.195671763032758,7,2,53a71136498ea11534445eb3,Izakaya Sampei,45.464789764180594,9.196055364676239,Japanese Restaurant
123,45.465330464666195,9.195671763032758,7,3,4be33722660ec9282775cb3b,a Santa Lucia,45.465802387301885,9.195759069250041,Italian Restaurant
124,45.465330464666195,9.195671763032758,7,4,4b5de651f964a5206e7229e3,Fratelli La Bufala,45.465034309769386,9.196144380414955,Pizza Place
125,45.465330464666195,9.195671763032758,7,5,520a351911d2d299100e498f,San Carola,45.46596162855494,9.196224710305138,Italian Restaurant
126,45.465330464666195,9.195671763032758,7,6,5bfdbf58c97f28002c847ee9,Trattoria da Nennella,45.464741,9.195868,Trattoria/Osteria
127,45.48193907066761,9.171385011675543,13,0,5cd80229c876c8002c0feddb,Ramen A Mano,45.48235,9.172002,Noodle House
128,45.48193907066761,9.171385011675543,13,1,5a32cf8d0123582f5a66e669,Ramenamano,45.482427,9.171951,Ramen Restaurant
129,45.48193907066761,9.171385011675543,13,2,510d64a9e4b0f627733748b6,Wang Jiao,45.48189881640928,9.172412805273526,Chinese Restaurant
130,45.48193907066761,9.171385011675543,13,3,4e14c1371f6e33e7180db24a,Fvsion,45.481896,9.172337,Chinese Restaurant
131,45.48193907066761,9.171385011675543,13,4,523c964a11d26f01b67037e7,Ristorante Chong Quin Ren Jia,45.481804,9.172493,Chinese Restaurant
132,45.48193907066761,9.171385011675543,13,5,5a86cd2d2632ec37032912f1,Fusho,45.481891,9.171617,Japanese Restaurant
133,45.48193907066761,9.171385011675543,13,6,52fbcf1f498eb88b0d2d711a,wangjiao,45.48188781738281,9.172403335571289,Chinese Restaurant
134,45.48193907066761,9.171385011675543,13,7,5335eeb2498e5e54d7a2b8a0,lan kwai fong,45.48185872016292,9.172542014215958,Chinese Restaurant
135,45.48193907066761,9.171385011675543,13,8,50918d8be4b070cd5c5a9d54,Spicy Food China,45.482004,9.172272,Chinese Restaurant
136,45.48193907066761,9.171385011675543,13,9,522c681e498e7f934e451c11,凯悦,45.481948,9.172265,Chinese Restaurant
137,45.48193907066761,9.171385011675543,13,10,4d937899922c6ea863cb6679,999,45.481914755081405,9.172416925494572,Chinese Restaurant
