,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
78,48.12283907066761,11.55980887338903,10,8,4b69c710f964a520a1b32be3,Los Bandidos,48.12129322737708,11.557421336517674,Cocktail Bar
79,48.12283907066761,11.55980887338903,10,9,5a9ef1317dc9e14f884b2313,Bruno Restaurante,48.121155,11.559953,Italian Restaurant
80,48.1251,11.599777777777778,11,0,4b068c90f964a52002ed22e3,Ganesha,48.1265784260598,11.597448700852,Indian Restaurant
81,48.1251,11.599777777777778,11,1,5002c669e4b0f448e9a84dd2,Pizza Tomate,48.126263,11.597746,Italian Restaurant
82,48.1251,11.599777777777778,11,2,523acb7b498e16fa15c3524f,KÖNIG Döner-Pizza,48.126522064208984,11.597445487976074,Turkish Restaurant
83,48.1251,11.599777777777778,11,3,4cb1db0075ebb60ca441d0ad,Servabo,48.126778,11.597896,Italian Restaurant
84,48.1251,11.599777777777778,11,4,507d0a8d19a90c4b0652a39f,Café L Paso,48.12449307553086,11.597850322723389,Latin American Restaurant
85,48.1251,11.599777777777778,11,5,4ea6fa305c5c6cec79380411,Mitami,48.1244054,11.598166,Japanese Restaurant
86,48.1251,11.599777777777778,11,6,515ef2e1e4b0e99f686878f1,panificio,48.125706132628416,11.59904324517656,Italian Restaurant
87,48.1251,11.599777777777778,11,7,5623ceb1498efb96c623ba1d,Psiloritis Kreta 3,48.126747863162045,11.601739195690762,Greek Restaurant
88,48.1251,11.599777777777778,11,8,580e45c338faf62199942af4,Maison Massard,48.125499,11.597798,French Restaurant
89,48.1251,11.599777777777778,11,9,4b55a89bf964a520beea27e3,Pizzeria Trattoria Mangia e Bevi,48.12389572805913,11.597075112807168,Trattoria/Osteria
90,48.1251,11.599777777777778,11,10,5faae861cf4d7e7c3d49dda9,Tan Nam,48.124054,11.597008,Vietnamese Restaurant
91,48.1273609293324,11.596413348833192,46,0,4fb695a8e4b0aced0aae06b2,Spicery,48.128138,11.59589,Thai Restaurant
92,48.1273609293324,11.596413348833192,46,1,4b068c90f964a52002ed22e3,Ganesha,48.1265784260598,11.597448700852,Indian Restaurant
93,48.1273609293324,11.596413348833192,46,2,4fccfc5de4b0131cb49be485,Pitahaya,48.127312081105515,11.593069250655072,Asian Restaurant
94,48.1273609293324,11.596413348833192,46,3,5b0d3e79628c83002c857b48,Nana - Eat & Run,48.128845,11.594219,Israeli Restaurant
95,48.1273609293324,11.596413348833192,46,4,4b62cbe9f964a52013532ae3,Bella Italia,48.12852288741937,11.594208959910633,Italian Restaurant
96,48.1273609293324,11.596413348833192,46,5,523b45fd11d2b0c25efcbd4a,Far East,48.127786788135445,11.594848728803758,Vietnamese Restaurant
97,48.1273609293324,11.596413348833192,46,6,4bf2db686991c9b6909629e9,Dal Cavaliere,48.128693,11.594771,Italian Restaurant
98,48.1273609293324,11.596413348833192,46,7,58e7d4caa4367c7b43ac7709,Spezlwirtschaft,48.127816,11.599515,German Restaurant
99,48.1273609293324,11.596413348833192,46,8,5d0e53ef6a3c900023469ddc,Xin Chao,48.128988,11.594117,Vietnamese Restaurant
100,48.1273609293324,11.596413348833192,46,9,4ade0c9df964a5201b6821e3,Teatro Tapas,48.12636219926552,11.59525384835218,Tapas Restaurant
101,48.1273609293324,11.596413348833192,46,10,4bbdc778a0a0c9b60bf41b0f,Bombay Tandoori,48.12780336925669,11.595254217270467,Indian Restaurant
102,48.1273609293324,11.596413348833192,46,11,5efcc2a8dbe54f00074292f6,Yuyumi Haidhausen,48.127827,11.597303,Korean Restaurant
103,48.1273609293324,11.596413348833192,46,12,5f01e849da17166caf73cf1f,Song’s Kitchen,48.12813,11.594701,Dumpling Restaurant
104,48.1273609293324,11.596413348833192,46,13,4cadf81d2a55224b97d87269,Merhaba,48.12646643784623,11.596557145735602,Turkish Restaurant
105,48.1273609293324,11.596413348833192,46,14,5002c669e4b0f448e9a84dd2,Pizza Tomate,48.126263,11.597746,Italian Restaurant
106,48.1273609293324,11.596413348833192,46,15,4bcb2ec0fb84c9b698421e3e,Kalami,48.129398757883195,11.597268338178477,Greek Restaurant
107,48.1273609293324,11.596413348833192,46,16,4b03e62df964a520705022e3,Mitani,48.12680641446012,11.593930315884437,Japanese Restaurant
108,48.1273609293324,11.596413348833192,46,17,4e47c0d8a809fb2fa3fc7a95,Klinglwirt,48.12679,11.59455,Bavarian Restaurant
109,48.1273609293324,11.596413348833192,46,18,4baa1a34f964a520ca4a3ae3,Trinacria,48.12607103935698,11.595208423357576,Italian Restaurant
110,48.1273609293324,11.596413348833192,46,19,523acb7b498e16fa15c3524f,KÖNIG Döner-Pizza,48.126522064208984,11.597445487976074,Turkish Restaurant
111,48.1273609293324,11.596413348833192,46,20,5059feb7e4b06909b93750ad,Punjabi,48.12685805485264,11.59685880589057,Indian Restaurant
112,48.1273609293324,11.596413348833192,46,21,4cb1db0075ebb60ca441d0ad,Servabo,48.126778,11.597896,Italian Restaurant
113,48.1273609293324,11.596413348833192,46,22,5d666c35d316ec00075d514e,Cevapchichi,48.128142,11.594741,Eastern European Restaurant
114,48.1273609293324,11.596413348833192,46,23,50f17342e4b0ba6d600d0975,Nen-Imbiss,48.12809988270791,11.594500938987661,Vietnamese Restaurant
115,48.1273609293324,11.596413348833192,46,24,4bd32219caff95210b11d4f0,Ristorante Piazzetta,48.1287128597987,11.596496001423224,Italian Restaurant
116,48.1273609293324,11.596413348833192,46,25,4ade0ceaf964a520c46921e3,Cô-Dô,48.1285673213781,11.597823900232425,Thai Restaurant
117,48.1273609293324,11.596413348833192,46,26,4c9c827a03133704199a55d5,Kaman Imbiss,48.12778562307358,11.595270816666668,Doner Restaurant
118,48.1273609293324,11.596413348833192,46,27,50c25d71e4b0300630e68ad5,TuDoRa,48.1285034438721,11.59905195236206,Turkish Restaurant
119,48.1273609293324,11.596413348833192,46,28,560f9528498e53f2861bc379,Bozo & Loui,48.127325,11.598551,French Restaurant
120,48.1273609293324,11.596413348833192,46,29,5cdfd5ac9be522002c9710db,Gino Parigi,48.127447,11.59862,Italian Restaurant
121,48.1273609293324,11.596413348833192,46,30,51b8aa75498e32bce2b11cb5,Non Solo Vino,48.128674289920454,11.595859821714312,Italian Restaurant
122,48.1273609293324,11.596413348833192,46,31,4bd725536f649521230a72ec,Bar Italia,48.12760422924712,11.59748830425453,Italian Restaurant
123,48.1273609293324,11.596413348833192,46,32,4d715e0050a9a143f4653e27,Los Amigos,48.12774436246267,11.595039367675781,Bar
124,48.1273609293324,11.596413348833192,46,33,5abd895486f4cc2836c87c52,Fei Scho,48.12738988192381,11.598370671272278,Vietnamese Restaurant
125,48.1273609293324,11.596413348833192,46,34,4e440d79ae605a14b7e19998,l'épicerie d'Anne Marie,48.12887865380105,11.594042928940993,French Restaurant
126,48.1273609293324,11.596413348833192,46,35,4e15cb25e4cded56112b4808,Delhi Spice,48.12850348558046,11.5986321009102,Indian Restaurant
127,48.1273609293324,11.596413348833192,46,36,4ca320fba73cb60c67bb1578,Käse und Wein,48.128322149999995,11.594236,Asian Restaurant
128,48.1273609293324,11.596413348833192,46,37,5288fbe511d2f94171934ec2,Punjabi Roti,48.126777,11.596985,Indian Restaurant
129,48.1273609293324,11.596413348833192,46,38,4c176843368220a199463657,Asia Vital,48.12816298910968,11.594492047324687,Asian Restaurant
130,48.1273609293324,11.596413348833192,46,39,4c53e7b072cf0f47b3e1a4d3,Tonata di Monaco,48.12606632709503,11.595125198364258,Italian Restaurant
131,48.1273609293324,11.596413348833192,46,40,5a6ddb3c7564f7473ff7186f,Merhaba Restaurant Pariserstr Munchen,48.126926,11.597769,Turkish Restaurant
132,48.1273609293324,11.596413348833192,46,41,4d303a41f9daa1cd57d96350,Hot Dog,48.1282,11.59435805,American Restaurant
133,48.1273609293324,11.596413348833192,46,42,4d922d847379b60c3ed4dc07,Dilo,48.12745588676877,11.598652295492826,Middle Eastern Restaurant
134,48.1273609293324,11.596413348833192,46,43,4b5f2c22f964a520d8aa29e3,Simplicissimus,48.126759805076055,11.594543950334621,German Restaurant
135,48.1273609293324,11.596413348833192,46,44,580e45c338faf62199942af4,Maison Massard,48.125499,11.597798,French Restaurant
136,48.1273609293324,11.596413348833192,46,45,4c8b45bf1797236a71a46988,Der Sizilianer,48.12617274816494,11.595191088976925,Italian Restaurant
137,48.12283907066761,11.596413348833192,7,0,4b8fa2aff964a520f25a33e3,Tassilo da Sebastiano,48.12429494710682,11.596389975692984,Italian Restaurant
138,48.12283907066761,11.596413348833192,7,1,507d0a8d19a90c4b0652a39f,Café L Paso,48.12449307553086,11.597850322723389,Latin American Restaurant
139,48.12283907066761,11.596413348833192,7,2,56696c60498e5a0ee6b6c01b,Tiato,48.12281686094411,11.593095300511372,Vietnamese Restaurant
140,48.12283907066761,11.596413348833192,7,3,4f608578e4b06b5513711c94,V-Markt Döner Fresh & Spicy,48.121324550112426,11.598167115311602,Doner Restaurant
141,48.12283907066761,11.596413348833192,7,4,4ea6fa305c5c6cec79380411,Mitami,48.1244054,11.598166,Japanese Restaurant
142,48.12283907066761,11.596413348833192,7,5,4b55a89bf964a520beea27e3,Pizzeria Trattoria Mangia e Bevi,48.12389572805913,11.597075112807168,Trattoria/Osteria
143,48.12283907066761,11.596413348833192,7,6,5faae861cf4d7e7c3d49dda9,Tan Nam,48.124054,11.597008,Vietnamese Restaurant
144,48.1273609293324,11.603142206722364,14,0,4ade0ca9f964a5205f6821e3,El Espanol,48.12905326655217,11.601105000004035,Spanish Restaurant
145,48.1273609293324,11.603142206722364,14,1,5676b080498e8c399b7f73f1,Nepal Haus,48.128353,11.601439,Himalayan Restaurant
146,48.1273609293324,11.603142206722364,14,2,571495ff498e10840602ae4b,Mishba,48.12793055328081,11.60428762435913,Burrito Place
147,48.1273609293324,11.603142206722364,14,3,54e5ec99498e3247529c0daa,Orleans döner kebab,48.12884724574745,11.604744376770679,Doner Restaurant
148,48.1273609293324,11.603142206722364,14,4,4d441c6a1ed56dcb8d5aab54,Seral Feinkost,48.12825639009802,11.602867869694165,Middle Eastern Restaurant
149,48.1273609293324,11.603142206722364,14,5,5ce009802a7ab6002cb533f5,Katharinas Taschengeld Grill,48.12891,11.60194,Bratwurst Joint
150,48.1273609293324,11.603142206722364,14,6,5d7cd96ba189490008f96a70,Elasya,48.129325,11.602129,Mediterranean Restaurant
151,48.1273609293324,11.603142206722364,14,7,546e3dda498e2c904b89242a,Zirbel Stuben,48.1279182434082,11.604768753051758,German Restaurant
152,48.1273609293324,11.603142206722364,14,8,570fda3e498ebbb3a89419b5,POLKA,48.127959197962156,11.600017547607422,Bar
153,48.1273609293324,11.603142206722364,14,9,4e8f8480d3e3187fc28a1780,Rubini Döner Und Pizza,48.128055234543325,11.604691362132245,Doner Restaurant
154,48.1273609293324,11.603142206722364,14,10,4ec686295c5ce271bc5ff4c5,Manau,48.127928672379056,11.603746153802135,Thai Restaurant
155,48.1273609293324,11.603142206722364,14,11,519cf397498e547c5d244981,Sadak - Südländische Spezialitäten,48.128607,11.602839,Turkish Restaurant
156,48.1273609293324,11.603142206722364,14,12,5623ceb1498efb96c623ba1d,Psiloritis Kreta 3,48.126747863162045,11.601739195690762,Greek Restaurant
157,48.1273609293324,11.603142206722364,14,13,4d6246f65c39b1f78ed9184a,SchnitzelManufaktur,48.128006,11.605272,German Restaurant
158,48.12283907066761,11.603142206722364,3,0,51d408b7498ed659559d0263,Love Asia Food,48.124716905591626,11.60406713786699,Asian Restaurant
159,48.12283907066761,11.603142206722364,3,1,5ac3546db546180988619517,Thai Wok,48.122440203225224,11.606299752725313,Food Truck
160,48.12283907066761,11.603142206722364,3,2,5003f59de4b06d5018f5485e,Asia Center,48.124478888129644,11.603344354573268,Food & Drink Shop
161,48.1351,11.542000000000002,28,0,54cd0bd8498e424944822026,Osteria Bianchi,48.13576054001573,11.540281816917377,Trattoria/Osteria
162,48.1351,11.542000000000002,28,1,5ed3a0b3257cdc0008d1c79e,Ca Go,48.134515,11.542677,Vietnamese Restaurant
163,48.1351,11.542000000000002,28,2,5aa8153d2a7ab673f080243f,S.A.M. Sushi and Meat,48.13564,11.542322,Sushi Restaurant
164,48.1351,11.542000000000002,28,3,5741d69c498e6e81afb42119,Onofrio's Appetizing Store,48.13396,11.5405,Bagel Shop
165,48.1351,11.542000000000002,28,4,5995d443b040565b727765a7,Banh Mi & Beer,48.13512,11.544018,Vietnamese Restaurant
166,48.1351,11.542000000000002,28,5,4fdb80e1e4b0659232bf4373,Frau Li,48.13345500239049,11.543997765968316,Asian Restaurant
167,48.1351,11.542000000000002,28,6,4c764c3f1b30a0934399f109,Caffé Ristretto,48.1347142266268,11.541473839662306,Café
168,48.1351,11.542000000000002,28,7,4bc8560f2f94d13a3a5a137f,Wirtshaus zum Ganghofer,48.13686663,11.54063986,Greek Restaurant
169,48.1351,11.542000000000002,28,8,546ce8e4498e2c96ab453443,La biznaga,48.13564255677951,11.540365219116211,Spanish Restaurant
170,48.1351,11.542000000000002,28,9,590afa52a6fe4d70c53cf49d,Kazmino,48.134536,11.542386,Doner Restaurant
171,48.1351,11.542000000000002,28,10,5810e49738fa09a9bfa0f3f8,L'Adresse 37,48.136742,11.54289,French Restaurant
172,48.1351,11.542000000000002,28,11,594531bf89e49070edeed5e9,Cigköfte King Westend,48.13588474646534,11.54356375336647,Turkish Restaurant
173,48.1351,11.542000000000002,28,12,5ad72789fdb9a76ee20a3faf,Papamo,48.134553,11.542636,Doner Restaurant
174,48.1351,11.542000000000002,28,13,58b861750393cc59306baf43,Platt & Belegt,48.13466161412872,11.540000438690186,Schnitzel Restaurant
175,48.1351,11.542000000000002,28,14,4f1b09f2e4b0838231af20b2,Studio D,48.13509399508792,11.541647102873755,German Restaurant
176,48.1351,11.542000000000002,28,15,532ad275498e9265a69b7c9e,Dilara,48.134623,11.542533,Doner Restaurant
177,48.1351,11.542000000000002,28,16,5bb73a1e603d2a002cee51d9,Sam - Sushi And Meat,48.135606,11.542293,Ramen Restaurant
