,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
99,37.977191393998595,23.72225774725333,28,5,4adcdadff964a5202b5821e3,Carte Postale,37.9765381923282,23.721791833838278,Bar
100,37.977191393998595,23.72225774725333,28,6,4e6143408877954de7b06663,Καφενείο Ήβης,37.97759938787867,23.722640915149015,Kafenio
101,37.977191393998595,23.72225774725333,28,7,4c619ff6ec94a593875727ca,Indian Masala,37.97728227481989,23.721960480449905,Indian Restaurant
102,37.977191393998595,23.72225774725333,28,8,4c55c9fbf5f3d13ae7f35ffc,Καλλιπάτειρα,37.97657619999017,23.722865081786424,Meze Restaurant
103,37.977191393998595,23.72225774725333,28,9,4ed9feb9d3e346be33d1cad8,Diavlos (Δίαυλος),37.97677128224997,23.721290870084,Meze Restaurant
104,37.977191393998595,23.72225774725333,28,10,4dd93001d4c05d509713d978,Souvlaki Bar,37.976638513476736,23.721912548275878,Souvlaki Shop
105,37.977191393998595,23.72225774725333,28,11,50f99b30e4b024a8e8c3a720,Ι. Χ.  Μαγειρειο,37.97738507303341,23.72216885195924,Greek Restaurant
106,37.977191393998595,23.72225774725333,28,12,545608b2498ed7a6b8cfe32e,ErmouKitchen114,37.97721785652939,23.722540754171803,Greek Restaurant
107,37.977191393998595,23.72225774725333,28,13,52bf58ae498e01893b211e84,Στοά του Κώστα,37.97797488204155,23.72193060196871,Greek Restaurant
108,37.977191393998595,23.72225774725333,28,14,4dcf9e45183899ddfaf10d27,Ηριδανός,37.97629928917719,23.72223766803133,Greek Restaurant
109,37.977191393998595,23.72225774725333,28,15,5794e787498e1f75fde412f5,Epta 7 Restaurant Bar,37.976951,23.72283,Italian Restaurant
110,37.977191393998595,23.72225774725333,28,16,4f2d4d32e4b059914edc99c0,Κουδουνάκι,37.977698209397985,23.72249373118384,Greek Restaurant
111,37.977191393998595,23.72225774725333,28,17,4d89f84c1508a1432a85191e,Attalos (Άτταλος),37.97634687692827,23.72210806270378,Greek Restaurant
112,37.977191393998595,23.72225774725333,28,18,4e31a777d22da36981381a84,Καλή Ζωή,37.976782306187964,23.721941357606095,Meze Restaurant
113,37.977191393998595,23.72225774725333,28,19,4d7d4a7379c4b1f715d10af3,ΔΙΠΥΛΟ,37.97720680606986,23.722358996771327,Greek Restaurant
114,37.977191393998595,23.72225774725333,28,20,5acf7610805e3f1495315865,Oishi Fresh Sushi bar,37.97701410390608,23.723130226135254,Japanese Restaurant
115,37.977191393998595,23.72225774725333,28,21,50f2bae6e4b0d3754e152619,Mummy's Cooking,37.97721386126737,23.722110742215218,Greek Restaurant
116,37.977191393998595,23.72225774725333,28,22,5dbd7b1d3724060008b98b9a,Ceci Hong Kong Restaurant,37.977105,23.723297,Chinese Restaurant
117,37.977191393998595,23.72225774725333,28,23,508998afe4b02ba9b05fc639,Ελλαδικόν,37.97732436820364,23.723354289361957,Greek Restaurant
118,37.977191393998595,23.72225774725333,28,24,55ca4fb6498ed574bce354e9,kafenio ibis,37.977566,23.722762,Taverna
119,37.977191393998595,23.72225774725333,28,25,59fb7027a9e40206da7a3b93,Fresh Sushi Bar,37.976994,23.72285,Sushi Restaurant
120,37.977191393998595,23.72225774725333,28,26,504a35c8e4b0d1cf331a44ef,Κουκουβάγια,37.97738067842938,23.72295333288689,Greek Restaurant
121,37.977191393998595,23.72225774725333,28,27,592de02d3b4e0068eccc76cc,Atlantikos,37.977562,23.723021,Seafood Restaurant
122,37.977191393998595,23.725106750602066,17,0,52a5c4f311d210f9982fc2c1,Savvas Kebab (Σάββας Κεμπάπ),37.976846782087364,23.725106283369584,Kebab Restaurant
123,37.977191393998595,23.725106750602066,17,1,59e21c0a0e5da877707d35bd,Misafir,37.9768746306743,23.724947455311927,Middle Eastern Restaurant
124,37.977191393998595,23.725106750602066,17,2,5d2f288e4318c900084e50e6,Wok And Walk,37.976902,23.72535,Noodle House
125,37.977191393998595,23.725106750602066,17,3,4d66b671a282a1cd72853164,Αρόδου,37.978072958475146,23.725261046531077,Meze Restaurant
126,37.977191393998595,23.725106750602066,17,4,5b602be3d552c7002cfd9746,Sabbas,37.976511,23.725047,Greek Restaurant
127,37.977191393998595,23.725106750602066,17,5,538a6141498eed26a235f93e,Μισό Πιθάρι,37.976630643433516,23.72574840003791,Souvlaki Shop
128,37.977191393998595,23.725106750602066,17,6,51b72170498e1471f43f0825,Καστέλο - Παραδοσιακό Καφενείο,37.97643,23.724558,Kafenio
129,37.977191393998595,23.725106750602066,17,7,534fbbbc498ef2f18c368437,Καφενείο η Στοά,37.976904,23.725238,Kafenio
130,37.977191393998595,23.725106750602066,17,8,5e047995a4d1fb000821b2d2,Migada,37.97721580515127,23.725839257240295,Burrito Place
131,37.977191393998595,23.725106750602066,17,9,5ce891283fcee8002b80c06b,Jason’s Athens Weekend Hideout,37.977328,23.724422,Greek Restaurant
132,37.977191393998595,23.725106750602066,17,10,5c06ccb52b9844002cea0f82,Buddha Restaurant,37.977629354438,23.724243342876434,Indian Restaurant
133,37.977191393998595,23.725106750602066,17,11,4e00ed4bd4c0836163da1248,Παραδοσιακο Καφενειο,37.97678109226007,23.726044757653494,Kafenio
134,37.977191393998595,23.725106750602066,17,12,4dff8d44ae605b47b175fe5f,Ta Karafakia,37.9773392,23.725147,Greek Restaurant
135,37.977191393998595,23.725106750602066,17,13,552ebb04498eade00dcae4c2,Indian Tandoori Masala,37.97766872801056,23.72421458836029,Indian Restaurant
136,37.977191393998595,23.725106750602066,17,14,54515742498e77409dba7f68,Nonna,37.97761295525091,23.725757338435216,Magirio
