,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
130,42.69996092933239,23.31884427792296,24,0,4e907b50722ebb868bb5a774,Avrasia (Авразия) (Турски Ресторант „Авразия”),42.70193959357899,23.318740754149072,Turkish Restaurant
131,42.69996092933239,23.31884427792296,24,1,5db5a0630b9d880007c222ca,Иракска фурна,42.701492,23.32068,Bakery
132,42.69996092933239,23.31884427792296,24,2,5501671a498e03d3c98b5dad,"Ресторант ""Сердика""",42.699152614051066,23.320747572504796,Eastern European Restaurant
133,42.69996092933239,23.31884427792296,24,3,542c27a2498ed70e6b878021,при Зоран,42.70142022331665,23.319089282534886,Eastern European Restaurant
134,42.69996092933239,23.31884427792296,24,4,52e3f66511d22691bf92349a,Halal,42.70038604736328,23.32101821899414,Middle Eastern Restaurant
135,42.69996092933239,23.31884427792296,24,5,56ac9470498e0aacc3eeef88,Пиле и дюнер,42.699498568854054,23.318417072296143,Falafel Restaurant
136,42.69996092933239,23.31884427792296,24,6,53135fbd498e349943136d73,Ola - Средиземноморска кухня,42.700505584998716,23.320520009167986,Mediterranean Restaurant
137,42.69996092933239,23.31884427792296,24,7,5a2d40efc6666601b6dff5b3,Ресторант “Старата къща” - на Женския пазар,42.699796,23.317037,Eastern European Restaurant
138,42.69996092933239,23.31884427792296,24,8,5431880f498ef1e030b05237,Гостилница Урожай,42.69997061984074,23.317535503172582,Eastern European Restaurant
139,42.69996092933239,23.31884427792296,24,9,5655a0de498ea97f2a6be125,Китайското в Халите,42.70006561279297,23.32188606262207,Chinese Restaurant
140,42.69996092933239,23.31884427792296,24,10,503d00a2e4b0c1fd76aefa67,При Вуйчо,42.69981533104658,23.320420099501177,Eastern European Restaurant
141,42.69996092933239,23.31884427792296,24,11,5182408a498e1c5fb0a51bce,Китайски Ресторант Двата Лъва,42.70065036912131,23.31749342315882,Chinese Restaurant
142,42.69996092933239,23.31884427792296,24,12,59f1c05d18d43b4d5640c228,Pacha,42.69965,23.315998,Turkish Restaurant
143,42.69996092933239,23.31884427792296,24,13,54195f1d498e4c0443daa75a,Табуле Екзотична Храна,42.70002882220664,23.321850299835205,Middle Eastern Restaurant
144,42.69996092933239,23.31884427792296,24,14,5be47cd31c675b0039723cee,Бирария “Дълбок Зимник”,42.701682,23.320317,Eastern European Restaurant
145,42.69996092933239,23.31884427792296,24,15,58a04da67b43b46edf95a729,Готвени ястия - Женски пазар,42.701023,23.318975,Bulgarian Restaurant
146,42.69996092933239,23.31884427792296,24,16,4ce2c4753644a093584b649f,"Ресторант ""Българска завера""",42.69859492778778,23.318036198616028,Eastern European Restaurant
147,42.69996092933239,23.31884427792296,24,17,51221668e4b02c9c6d407219,джиев& Cig Köfte,42.6988639831543,23.316909790039062,Turkish Restaurant
148,42.69996092933239,23.31884427792296,24,18,56b200a7498e5c1e4272d7d4,Taiwanese Food,42.700024,23.321768,Asian Restaurant
149,42.69996092933239,23.31884427792296,24,19,5013f582e4b0649cc1b932c0,Asia Chinese Restaurant,42.7006163929519,23.31955128037319,Chinese Restaurant
150,42.69996092933239,23.31884427792296,24,20,592e98159cadd93606da6d5b,Бистро Гени,42.700936,23.320144,Eastern European Restaurant
151,42.69996092933239,23.31884427792296,24,21,570f6407498e228c67625a53,Пиротска 10,42.69969780650483,23.320288731930837,Bulgarian Restaurant
152,42.69996092933239,23.31884427792296,24,22,5447a6de498e578995f1bde8,Serbian Grill Pri Zoran,42.701981707304775,23.318409882946643,Fast Food Restaurant
153,42.69996092933239,23.31884427792296,24,23,56067420498e40df0f8c1cb3,Готвено на Женския пазар,42.7010022879327,23.3188152531168,Eastern European Restaurant
154,42.695439070667604,23.31884427792296,50,0,4c1b93ce8b3aa593fc61975f,Happy Bar & Grill,42.6966230895512,23.32065053094055,Sushi Restaurant
155,42.695439070667604,23.31884427792296,50,1,5f7304f8bffee6240599c0c4,Бон Апетито,42.69451,23.318074,Eastern European Restaurant
156,42.695439070667604,23.31884427792296,50,2,57052a8a498e8987c3a44d84,Spaghetti Kitchen Bar,42.69608367076322,23.32068943060978,Italian Restaurant
157,42.695439070667604,23.31884427792296,50,3,508d5e32e4b0c9eb7294a569,Wok to Walk,42.694346773781554,23.320687275066735,Noodle House
158,42.695439070667604,23.31884427792296,50,4,56df0991498e6bbdae007c9e,Космос,42.694807792889144,23.319002859815622,Modern European Restaurant
159,42.695439070667604,23.31884427792296,50,5,543825a3498e707a13a82d8c,Bodega,42.69443365325744,23.319325930761398,Spanish Restaurant
160,42.695439070667604,23.31884427792296,50,6,4bc491f6b492d13af230aa60,Sushi Bar,42.69407341448176,23.318851358612893,Sushi Restaurant
161,42.695439070667604,23.31884427792296,50,7,4c8a6a5a2e333704d06fc341,Пасторант (Pastorant),42.693308337882776,23.319073068112647,Italian Restaurant
162,42.695439070667604,23.31884427792296,50,8,54595ef2498e11c5b5575b2e,Балканска скара,42.69733114885906,23.31742533258796,Eastern European Restaurant
163,42.695439070667604,23.31884427792296,50,9,592d4b6fc0cacb22b584c118,Mr. Rice,42.697571,23.319163,Asian Restaurant
164,42.695439070667604,23.31884427792296,50,10,5c2f3f2ba30619002c0fb714,Karmare (Kармаре),42.696586,23.318892,Modern European Restaurant
165,42.695439070667604,23.31884427792296,50,11,50583191e4b0db00fc1843f9,KIMBO,42.69572428610703,23.320979640005387,Burrito Place
166,42.695439070667604,23.31884427792296,50,12,4f341709e4b0e339bd1cf24d,Graphite,42.69557865690333,23.318057255320934,Italian Restaurant
167,42.695439070667604,23.31884427792296,50,13,5d8b8f085cd19a0008b55941,Big Panda,42.69476,23.317211,Chinese Restaurant
168,42.695439070667604,23.31884427792296,50,14,4f1552fbe4b04b3f0722c96f,Бистро Пепино,42.69426345825195,23.317733764648438,Eastern European Restaurant
169,42.695439070667604,23.31884427792296,50,15,4ec2490a29c25ce5a312d31c,Relax Bistro,42.6953135479979,23.318320512771606,Eastern European Restaurant
170,42.695439070667604,23.31884427792296,50,16,50700c6ae4b0f395b4d741f6,Pasta Box,42.694781076005206,23.321635702221595,Italian Restaurant
